<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20150825,000000,42928550,43616650,42485450,43157975,0.0017653,0
WHLR.US,D,20150826,000000,43616650,43616650,42030275,43616650,0.00137807,0
WHLR.US,D,20150827,000000,43563275,44014250,43104600,44014250,0.00344584,0
WHLR.US,D,20150828,000000,43563275,43792525,43104600,43792525,0.00145212,0
WHLR.US,D,20150831,000000,43563275,44468725,42649775,44243675,0.00183176,0
WHLR.US,D,20150901,000000,43792525,44243675,43329650,44014250,0.000885662,0
WHLR.US,D,20150902,000000,44014250,44014250,42871150,43563275,0.00183647,0
WHLR.US,D,20150903,000000,43104600,44014250,42871150,43329650,0.00108634,0
WHLR.US,D,20150904,000000,42871150,43563275,42871150,43329650,0.000157247,0
WHLR.US,D,20150908,000000,43329650,43792525,42871150,43329650,0.00307901,0
WHLR.US,D,20150909,000000,44014250,44014250,42871150,43563275,0.00397383,0
WHLR.US,D,20150910,000000,43563275,43792525,42871150,43563275,0.0090832,0
WHLR.US,D,20150911,000000,44014250,44014250,42409150,43563275,0.00463658,0
WHLR.US,D,20150914,000000,43104600,43563275,42871150,43563275,0.00162245,0
WHLR.US,D,20150915,000000,43563275,43563275,42871150,43104600,0.000877028,0
WHLR.US,D,20150916,000000,43563275,43563275,43104600,43329650,0.00578362,0
WHLR.US,D,20150917,000000,43792525,43792525,39890200,40582150,0.00698535,0
WHLR.US,D,20150918,000000,40582150,44243675,40582150,44014250,0.0306763,0
WHLR.US,D,20150921,000000,43563275,44705675,43329650,44014250,0.011057,0
WHLR.US,D,20150922,000000,42649775,43792525,42649775,43104600,0.00219414,0
WHLR.US,D,20150923,000000,43563275,44243675,42649775,44243675,0.00414809,0
WHLR.US,D,20150924,000000,44159675,44705675,42981925,42981925,0.00255416,0
WHLR.US,D,20150925,000000,44705675,44934925,42409150,42409150,0.00914234,0
WHLR.US,D,20150928,000000,43975750,43975750,42703150,43509550,0.00110701,0
WHLR.US,D,20150929,000000,43975750,44205350,42584675,43975750,0.00158111,0
WHLR.US,D,20150930,000000,43746325,43975750,41434225,43975750,0.00196624,0
WHLR.US,D,20151001,000000,43975750,44671200,43509550,43975750,0.00187493,0
WHLR.US,D,20151002,000000,43975750,45363325,43047025,45363325,0.00862847,0
WHLR.US,D,20151005,000000,45363325,45363325,44671200,45129875,0.00672214,0
WHLR.US,D,20151006,000000,45129875,45129875,44438450,45129875,0.00120957,0
WHLR.US,D,20151007,000000,44904650,46284350,43509550,45596425,0.00494715,0
WHLR.US,D,20151008,000000,45596425,45817800,45129875,45596425,0.00411721,0
WHLR.US,D,20151009,000000,45596425,46521300,45363325,46284350,0.00219911,0
WHLR.US,D,20151012,000000,46284350,46754400,45817800,46754400,0.0020013,0
WHLR.US,D,20151013,000000,45817800,46987850,45817800,46058950,0.00197017,0
WHLR.US,D,20151014,000000,46284350,46284350,45596425,46284350,0.00100235,0
WHLR.US,D,20151015,000000,46284350,46987850,45817800,46987850,0.00255337,0
WHLR.US,D,20151016,000000,46987850,46987850,46058950,46284350,0.00206959,0
WHLR.US,D,20151019,000000,45596425,46058950,45596425,45817800,0.000492412,0
WHLR.US,D,20151020,000000,45596425,46284350,45129875,46058950,0.00103741,0
WHLR.US,D,20151021,000000,46284350,46284350,45817800,46058950,0.000332548,0
WHLR.US,D,20151022,000000,46284350,46284350,45817800,45817800,0.00183176,0
WHLR.US,D,20151023,000000,46058950,46058950,45363325,45817800,0.00276086,0
WHLR.US,D,20151026,000000,46058950,46284350,45129875,46284350,0.00217791,0
WHLR.US,D,20151027,000000,46284350,46284350,45129875,45363325,0.00210832,0
WHLR.US,D,20151028,000000,46712400,46712400,45543050,45543050,0.00156907,0
WHLR.US,D,20151029,000000,45305750,46009250,45072650,46009250,0.00117739,0
WHLR.US,D,20151030,000000,46475450,46475450,45072650,45543050,0.000801151,0
WHLR.US,D,20151102,000000,46475450,46475450,45305750,46238675,0.00158739,0
WHLR.US,D,20151103,000000,45772475,46238675,45772475,46009250,0.000377028,0
WHLR.US,D,20151104,000000,45072650,46475450,45072650,45305750,0.00162689,0
WHLR.US,D,20151105,000000,46009250,46009250,45305750,45543050,0.000710361,0
WHLR.US,D,20151106,000000,46475450,46475450,45072650,45305750,0.00119911,0
WHLR.US,D,20151109,000000,46009250,46009250,44136575,44136575,0.00227577,0
WHLR.US,D,20151110,000000,46475450,46475450,43907150,43907150,0.00123286,0
WHLR.US,D,20151111,000000,44606450,45072650,43433075,43666175,0.00125013,0
WHLR.US,D,20151112,000000,43666175,43666175,42966875,43433075,0.00104055,0
WHLR.US,D,20151113,000000,42741650,44136575,42741650,43907150,0.000723443,0
WHLR.US,D,20151116,000000,43907150,43907150,43200325,43907150,0.000141287,0
WHLR.US,D,20151117,000000,43433075,43666175,42741650,42966875,0.000680795,0
WHLR.US,D,20151118,000000,43433075,43433075,42034475,42741650,0.0013956,0
WHLR.US,D,20151119,000000,42034475,43666175,40868450,43666175,0.000492151,0
WHLR.US,D,20151120,000000,43907150,43907150,42275100,42275100,0.000269492,0
WHLR.US,D,20151123,000000,42034475,44136575,42034475,44136575,0.000916274,0
WHLR.US,D,20151124,000000,43666175,43666175,42275100,43200325,0.0012933,0
WHLR.US,D,20151125,000000,43616650,43849750,42917350,43142400,0.00122998,0
WHLR.US,D,20151127,000000,43849750,43849750,43849750,43849750,0.00000837258,0
WHLR.US,D,20151130,000000,44556925,44790025,43142400,43849750,0.00147592,0
WHLR.US,D,20151201,000000,43849750,43849750,42917350,43142400,0.000238618,0
WHLR.US,D,20151202,000000,43845900,45974950,42202475,44086525,0.00380324,0
WHLR.US,D,20151203,000000,43849750,44556925,43142400,43616650,0.0048001,0
WHLR.US,D,20151204,000000,43616650,45030650,43142400,44086525,0.00475458,0
WHLR.US,D,20151207,000000,45504550,46444825,43375850,43375850,0.00406332,0
WHLR.US,D,20151208,000000,43375850,43616650,40318250,41736275,0.00587049,0
WHLR.US,D,20151209,000000,40547675,42439250,40547675,42206150,0.00108137,0
WHLR.US,D,20151210,000000,43142400,43142400,41254850,42439250,0.00199372,0
WHLR.US,D,20151211,000000,42439250,42917350,41254850,41254850,0.00121297,0
WHLR.US,D,20151214,000000,41503175,41667325,38900225,39374125,0.00230089,0
WHLR.US,D,20151215,000000,40085150,41013875,37726850,40547675,0.00645552,0
WHLR.US,D,20151216,000000,39374125,42917350,39374125,40318250,0.000950026,0
WHLR.US,D,20151217,000000,40085150,44323475,39374125,40547675,0.00165437,0
WHLR.US,D,20151218,000000,41969375,44790025,40780775,42439250,0.00375798,0
WHLR.US,D,20151221,000000,42439250,42439250,39848200,41254850,0.00240083,0
WHLR.US,D,20151222,000000,40547675,41254850,39374125,40547675,0.001826,0
WHLR.US,D,20151223,000000,40085150,42439250,40085150,42439250,0.00138278,0
WHLR.US,D,20151224,000000,41254850,42676200,41254850,42676200,0.000801675,0
WHLR.US,D,20151228,000000,43616650,44086525,42557725,43616650,0.001326,0
WHLR.US,D,20151229,000000,44033150,44981125,43073975,44981125,0.00124097,0
WHLR.US,D,20151230,000000,44033150,45462550,43796375,45221750,0.00143851,0
WHLR.US,D,20151231,000000,44507050,45936625,44507050,45936625,0.00208215,0
WHLR.US,D,20160104,000000,45932425,45936625,44507050,44507050,0.000387755,0
WHLR.US,D,20160105,000000,44981125,45516275,43318450,43394750,0.00103218,0
WHLR.US,D,20160106,000000,44121350,44507050,43318450,44507050,0.000394034,0
WHLR.US,D,20160107,000000,43796375,43796375,42840875,42840875,0.0877857,0
WHLR.US,D,20160108,000000,43559075,43559075,39989775,43318450,0.00151726,0
WHLR.US,D,20160111,000000,42367150,42367150,39748800,40941250,0.00148613,0
WHLR.US,D,20160112,000000,42367150,42367150,39274900,41415150,0.00217687,0
WHLR.US,D,20160113,000000,42367150,44694650,34276900,36183350,0.00906646,0
WHLR.US,D,20160114,000000,35697550,37035250,35697550,35946050,0.0024045,0
WHLR.US,D,20160115,000000,36183350,37604700,34514550,36423625,0.00435374,0
WHLR.US,D,20160119,000000,35946050,36423625,34514550,35227150,0.00485269,0
WHLR.US,D,20160120,000000,34748525,36061025,31663450,34514550,0.00714574,0
WHLR.US,D,20160121,000000,34276900,35456750,33326650,34748525,0.00495971,0
WHLR.US,D,20160122,000000,34986700,35456750,33559925,33804575,0.00210649,0
WHLR.US,D,20160125,000000,34748525,35456750,34276900,34986700,0.00417818,0
WHLR.US,D,20160126,000000,35697550,36423625,33559925,35946050,0.00265698,0
WHLR.US,D,20160127,000000,36603350,36603350,35159250,36001875,0.00189037,0
WHLR.US,D,20160128,000000,35219450,35642075,34190800,34557950,0.00306959,0
WHLR.US,D,20160129,000000,34918275,36362550,33232325,35159250,0.000967818,0
WHLR.US,D,20160201,000000,35404775,36116675,35375375,36116675,0.000913135,0
WHLR.US,D,20160202,000000,36362550,37562525,35642075,36603350,0.00106122,0
WHLR.US,D,20160203,000000,36362550,38533250,33710075,35642075,0.00494584,0
WHLR.US,D,20160204,000000,35642075,35760550,34672750,34918275,0.000712193,0
WHLR.US,D,20160205,000000,35159250,35404775,33476450,33476450,0.00127263,0
WHLR.US,D,20160208,000000,33476450,34054825,32509925,32752300,0.00249817,0
WHLR.US,D,20160209,000000,32754925,33173525,28895125,30100525,0.00469231,0
WHLR.US,D,20160210,000000,31064425,32025350,29616300,29616300,0.00172213,0
WHLR.US,D,20160211,000000,28895125,29137150,28658175,28895125,0.00198927,0
WHLR.US,D,20160212,000000,29137150,30200800,28658175,28895125,0.00210178,0
WHLR.US,D,20160216,000000,28895125,28895125,27455400,28175700,0.0228568,0
WHLR.US,D,20160217,000000,29137150,30513350,28438025,29616300,0.00530821,0
WHLR.US,D,20160218,000000,29858150,29858150,28415450,28415450,0.00290424,0
WHLR.US,D,20160219,000000,28415450,29137150,27455400,27455400,0.00626975,0
WHLR.US,D,20160222,000000,26967675,28175700,26485550,27697250,0.00508242,0
WHLR.US,D,20160223,000000,27934200,29858150,27568450,28895125,0.0352943,0
WHLR.US,D,20160224,000000,29858150,30100525,26967675,28658175,0.00395552,0
WHLR.US,D,20160225,000000,28103950,29081675,26889275,27864375,0.00267294,0
WHLR.US,D,20160226,000000,28103950,29323525,28103950,29081675,0.00160727,0
WHLR.US,D,20160229,000000,29323525,29568875,28839300,29081675,0.00236028,0
WHLR.US,D,20160301,000000,29323525,30064300,28839300,28839300,0.00202773,0
WHLR.US,D,20160302,000000,29081675,30310000,28839300,28839300,0.00179408,0
WHLR.US,D,20160303,000000,29081675,31771600,29081675,29816675,0.00374385,0
WHLR.US,D,20160304,000000,30064300,32259150,30064300,32016950,0.00216038,0
WHLR.US,D,20160307,000000,32259150,33727750,32259150,32752300,0.00234537,0
WHLR.US,D,20160308,000000,32752300,33727750,32404050,32504675,0.00471873,0
WHLR.US,D,20160309,000000,33971525,34950300,32752300,32994150,0.0061235,0
WHLR.US,D,20160310,000000,32994150,32994150,32016950,32994150,0.00313919,0
WHLR.US,D,20160311,000000,32994150,34950300,32994150,34212150,0.00263343,0
WHLR.US,D,20160314,000000,34460650,34460650,32752300,33727750,0.00241679,0
WHLR.US,D,20160315,000000,34212150,35195125,33236175,34950300,0.00188854,0
WHLR.US,D,20160316,000000,35441700,37631475,32994150,35195125,0.00593223,0
WHLR.US,D,20160317,000000,35191450,35191450,31526425,32259150,0.00521114,0
WHLR.US,D,20160318,000000,32504675,34460650,26889275,29568875,0.187288,0
WHLR.US,D,20160321,000000,30064300,30310000,28716625,29816675,0.010669,0
WHLR.US,D,20160322,000000,30064300,30479750,29323525,29816675,0.0091753,0
WHLR.US,D,20160323,000000,29568875,29568875,28103950,28103950,0.00464809,0
WHLR.US,D,20160324,000000,28351925,29323525,28103950,29081675,0.0114811,0
WHLR.US,D,20160328,000000,29568875,29568875,28605325,28961450,0.00594767,0
WHLR.US,D,20160329,000000,29273475,30017225,28524300,29273475,0.00673967,0
WHLR.US,D,20160330,000000,29521275,29768725,28524300,29768725,0.00345683,0
WHLR.US,D,20160331,000000,29768725,31008600,29577275,31008600,0.00525667,0
WHLR.US,D,20160401,000000,30763775,31008600,29768725,30017225,0.00309602,0
WHLR.US,D,20160404,000000,31145100,31145100,30020375,30518775,0.00116535,0
WHLR.US,D,20160405,000000,30763775,30763775,30017225,30518775,0.00357744,0
WHLR.US,D,20160406,000000,30763775,31507350,30518775,30518775,0.00516719,0
WHLR.US,D,20160407,000000,30268000,30885925,30268000,30518775,0.00264128,0
WHLR.US,D,20160408,000000,30763775,30763775,29768725,30268000,0.00339534,0
WHLR.US,D,20160411,000000,29768725,31256750,29768725,30763775,0.0059529,0
WHLR.US,D,20160412,000000,30763775,31008600,30518775,30518775,0.00127577,0
WHLR.US,D,20160413,000000,31008600,32991350,30763775,31997175,0.0144309,0
WHLR.US,D,20160414,000000,32498375,33239500,32247950,32618425,0.00482653,0
WHLR.US,D,20160415,000000,32991350,34543600,32868850,32991350,0.0107729,0
WHLR.US,D,20160418,000000,33486950,33738075,31997175,32991350,0.00921246,0
WHLR.US,D,20160419,000000,33239500,34975500,32991350,33486950,0.00677316,0
WHLR.US,D,20160420,000000,33738075,34727175,33490625,34727175,0.00635348,0
WHLR.US,D,20160421,000000,34975500,34975500,33738075,33985525,0.00629539,0
WHLR.US,D,20160422,000000,34482000,35152250,33985525,34233675,0.00433883,0
WHLR.US,D,20160425,000000,34233675,34727175,34233675,34482000,0.00423103,0
WHLR.US,D,20160426,000000,34727175,36461950,34727175,35719950,0.00671298,0
WHLR.US,D,20160427,000000,36160950,36160950,35155575,35823550,0.00322239,0
WHLR.US,D,20160428,000000,35412300,36412250,35155575,35908775,0.00350392,0
WHLR.US,D,20160429,000000,36412250,36412250,35155575,35412300,0.00439796,0
WHLR.US,D,20160502,000000,36412250,37914275,35979650,37914275,0.0104565,0
WHLR.US,D,20160503,000000,37914275,40180525,37413600,38919300,0.0219908,0
WHLR.US,D,20160504,000000,35412300,38919300,35412300,37172800,0.007528,0
WHLR.US,D,20160505,000000,38162775,38162775,36538250,37172800,0.00537572,0
WHLR.US,D,20160506,000000,37172800,39424000,37172800,37172800,0.00506462,0
WHLR.US,D,20160509,000000,38414950,39171650,37172800,37172800,0.00554866,0
WHLR.US,D,20160510,000000,37172800,38919300,37172800,37914275,0.00526766,0
WHLR.US,D,20160511,000000,38667125,38919300,37482375,38667125,0.00719022,0
WHLR.US,D,20160512,000000,38162775,38919300,37413600,37413600,0.0064775,0
WHLR.US,D,20160513,000000,37662100,38414950,35664300,37662100,0.00318943,0
WHLR.US,D,20160516,000000,37914275,38162775,37413600,37413600,0.00183778,0
WHLR.US,D,20160517,000000,37413600,37914275,36924300,37662100,0.00431057,0
WHLR.US,D,20160518,000000,37662100,37662100,37172800,37413600,0.00236682,0
WHLR.US,D,20160519,000000,37662100,38300150,36924300,38162775,0.00704369,0
WHLR.US,D,20160520,000000,38414950,38414950,36920450,36920450,0.00194427,0
WHLR.US,D,20160523,000000,37662100,37914275,36924300,37914275,0.00199607,0
WHLR.US,D,20160524,000000,37662100,38162775,37662100,37662100,0.00191418,0
WHLR.US,D,20160525,000000,37413600,38548650,37413600,38414950,0.00353035,0
WHLR.US,D,20160526,000000,38606050,38606050,37845325,38606050,0.00166221,0
WHLR.US,D,20160527,000000,38357550,38862250,38101525,38357550,0.00147148,0
WHLR.US,D,20160531,000000,38606050,38648050,38105375,38357550,0.00158451,0
WHLR.US,D,20160601,000000,39121950,39121950,38101525,38606050,0.00164547,0
WHLR.US,D,20160602,000000,38606050,39626475,38357550,39626475,0.00251596,0
WHLR.US,D,20160603,000000,39374125,39374125,38101525,38862250,0.00292046,0
WHLR.US,D,20160606,000000,39121950,39626475,38862250,39121950,0.00274411,0
WHLR.US,D,20160607,000000,39886350,39886350,39121950,39374125,0.00395709,0
WHLR.US,D,20160608,000000,39374125,39832800,39121950,39121950,0.00799424,0
WHLR.US,D,20160609,000000,39121950,39374125,38862250,39121950,0.00106933,0
WHLR.US,D,20160610,000000,39374125,39886350,38862250,38988250,0.00332574,0
WHLR.US,D,20160613,000000,39374125,39622625,38862250,38862250,0.00266405,0
WHLR.US,D,20160614,000000,39118275,39118275,38101525,38357550,0.00352956,0
WHLR.US,D,20160615,000000,38101525,38862250,37845325,38483725,0.00328754,0
WHLR.US,D,20160616,000000,38101525,38862250,38101525,38357550,0.00151779,0
WHLR.US,D,20160617,000000,38101525,39626475,38101525,38606050,0.00408215,0
WHLR.US,D,20160620,000000,38606050,39370450,38101525,38862250,0.00270774,0
WHLR.US,D,20160621,000000,39374125,39886350,38606050,38862250,0.00413448,0
WHLR.US,D,20160622,000000,38862250,39374125,38606050,38988250,0.00277446,0
WHLR.US,D,20160623,000000,38862250,40647075,38862250,39121950,0.00243485,0
WHLR.US,D,20160624,000000,38862250,39374125,38606050,38606050,0.00533935,0
WHLR.US,D,20160627,000000,39626475,40138525,38357550,38606050,0.00483909,0
WHLR.US,D,20160628,000000,38552500,40379500,38552500,39064550,0.0037394,0
WHLR.US,D,20160629,000000,39064550,39836650,39064550,39576950,0.00462088,0
WHLR.US,D,20160630,000000,39836650,40345025,39324600,39576950,0.00288618,0
WHLR.US,D,20160701,000000,40089000,40601050,39576950,39836650,0.0047797,0
WHLR.US,D,20160705,000000,40345025,40601050,39836650,40089000,0.00258843,0
WHLR.US,D,20160706,000000,39836650,40601050,39836650,39836650,0.00170957,0
WHLR.US,D,20160707,000000,40089000,40601050,39702950,39836650,0.00303009,0
WHLR.US,D,20160708,000000,39836650,40601050,39836650,40345025,0.00307535,0
WHLR.US,D,20160711,000000,40601050,42829150,40601050,41116950,0.00578912,0
WHLR.US,D,20160712,000000,41116950,42661150,41116950,42145250,0.00695945,0
WHLR.US,D,20160713,000000,42401450,42661150,41116950,42401450,0.00836028,0
WHLR.US,D,20160714,000000,42145250,43681750,42145250,42661150,0.00654265,0
WHLR.US,D,20160715,000000,43173025,43173025,42145250,42661150,0.00714731,0
WHLR.US,D,20160718,000000,43173025,43681750,42661150,42921025,0.00596232,0
WHLR.US,D,20160719,000000,43173025,43941275,42921025,43173025,0.005427,0
WHLR.US,D,20160720,000000,43941275,44973600,43173025,44713550,0.0111426,0
WHLR.US,D,20160721,000000,44973600,46001725,44201675,45229450,0.00998954,0
WHLR.US,D,20160722,000000,46001725,47801425,45229450,46769450,0.0138037,0
WHLR.US,D,20160725,000000,47029850,48573875,46769450,48573875,0.00885793,0
WHLR.US,D,20160726,000000,49089600,50106350,48573875,48830075,0.0159029,0
WHLR.US,D,20160727,000000,49276850,49276850,46425925,47725475,0.00573182,0
WHLR.US,D,20160728,000000,48241200,48241200,45649800,45649800,0.0145659,0
WHLR.US,D,20160729,000000,45134075,45649800,42278950,44614150,0.0102085,0
WHLR.US,D,20160801,000000,44874025,45906000,44094050,44874025,0.00477891,0
WHLR.US,D,20160802,000000,45134075,45134075,44614150,44874025,0.00417007,0
WHLR.US,D,20160803,000000,45134075,45134075,44094050,45134075,0.00607378,0
WHLR.US,D,20160804,000000,45393600,45649800,44354450,44354450,0.00550105,0
WHLR.US,D,20160805,000000,44874025,45134075,44094050,44614150,0.0063349,0
WHLR.US,D,20160808,000000,44874025,44874025,44094050,44614150,0.00572475,0
WHLR.US,D,20160809,000000,44874025,44874025,42802550,43055075,0.00678205,0
WHLR.US,D,20160810,000000,44874025,44874025,43574650,44094050,0.00415411,0
WHLR.US,D,20160811,000000,44874025,44874025,43574650,43830325,0.00286054,0
WHLR.US,D,20160812,000000,44094050,44874025,43574650,44874025,0.00406122,0
WHLR.US,D,20160815,000000,44874025,44874025,44151625,44874025,0.00465934,0
WHLR.US,D,20160816,000000,44874025,44874025,44354450,44874025,0.00284877,0
WHLR.US,D,20160817,000000,44874025,44874025,43574650,44874025,0.00403846,0
WHLR.US,D,20160818,000000,44874025,44874025,44094050,44874025,0.00202747,0
WHLR.US,D,20160819,000000,44874025,44874025,44354450,44354450,0.00232941,0
WHLR.US,D,20160822,000000,44354450,45906000,44354450,45649800,0.0048056,0
WHLR.US,D,20160823,000000,45649800,45906000,45134075,45393600,0.00313396,0
WHLR.US,D,20160824,000000,46169725,46685450,45393600,46685450,0.00202119,0
WHLR.US,D,20160825,000000,46685450,47465425,46169725,47205550,0.00389613,0
WHLR.US,D,20160826,000000,47725475,47985350,46169725,46425925,0.00513134,0
WHLR.US,D,20160829,000000,46360825,46884600,45309600,45833375,0.00314155,0
WHLR.US,D,20160830,000000,46093250,46093250,45309600,45573325,0.00151125,0
WHLR.US,D,20160831,000000,45833375,46624550,45573325,46097100,0.00133987,0
WHLR.US,D,20160901,000000,46360825,46597775,44010050,45447325,0.00396703,0
WHLR.US,D,20160902,000000,45573325,46620875,45573325,45573325,0.000706698,0
WHLR.US,D,20160906,000000,45833375,49238700,45577175,48718775,0.0079516,0
WHLR.US,D,20160907,000000,48982850,48982850,47675425,48459250,0.00394688,0
WHLR.US,D,20160908,000000,47675425,49766150,47568325,49766150,0.00687912,0
WHLR.US,D,20160909,000000,50026200,50026200,46884600,49766150,0.0092742,0
WHLR.US,D,20160912,000000,49766150,49766150,48199200,49238700,0.00658739,0
WHLR.US,D,20160913,000000,49502425,49766150,47148325,48459250,0.00676112,0
WHLR.US,D,20160914,000000,48718775,48718775,46884600,47935475,0.0168966,0
WHLR.US,D,20160915,000000,47935475,47935475,45833375,46360825,0.0116465,0
WHLR.US,D,20160916,000000,46884600,48336925,42171850,42171850,0.0309272,0
WHLR.US,D,20160919,000000,45050075,45833375,44533825,45309600,0.0119641,0
WHLR.US,D,20160920,000000,45573325,46624550,45305750,45833375,0.00327158,0
WHLR.US,D,20160921,000000,44790025,46265450,44533825,45309600,0.00528545,0
WHLR.US,D,20160922,000000,45309600,46097100,45309600,45573325,0.00356776,0
WHLR.US,D,20160923,000000,45833375,45833375,43746325,45050075,0.00324437,0
WHLR.US,D,20160926,000000,45309600,45833375,45309600,45833375,0.00263343,0
WHLR.US,D,20160927,000000,46360825,46360825,45309600,45833375,0.00578728,0
WHLR.US,D,20160928,000000,45508750,46299925,44981125,45772475,0.00517635,0
WHLR.US,D,20160929,000000,45508750,46035850,45240650,45772475,0.00286473,0
WHLR.US,D,20160930,000000,45772475,46567150,45240650,46035850,0.00260361,0
WHLR.US,D,20161003,000000,47094600,47094600,45772475,46567150,0.00362925,0
WHLR.US,D,20161004,000000,47625900,47625900,45504550,46299925,0.00637834,0
WHLR.US,D,20161005,000000,46299925,46299925,44446150,44981125,0.00705364,0
WHLR.US,D,20161006,000000,45240650,45772475,44713550,45772475,0.00133281,0
WHLR.US,D,20161007,000000,46035850,46299925,44713550,45508750,0.00371716,0
WHLR.US,D,20161010,000000,45772475,46567150,45240650,46035850,0.00279644,0
WHLR.US,D,20161011,000000,45772475,45772475,44446150,45240650,0.00435557,0
WHLR.US,D,20161012,000000,45240650,45772475,44713550,45772475,0.00163867,0
WHLR.US,D,20161013,000000,45772475,46035850,44981125,44981125,0.00274516,0
WHLR.US,D,20161014,000000,45240650,45508750,44981125,45240650,0.00197723,0
WHLR.US,D,20161017,000000,45508750,45508750,44981125,45508750,0.00089168,0
WHLR.US,D,20161018,000000,45508750,45508750,45240650,45508750,0.000686813,0
WHLR.US,D,20161019,000000,45508750,45508750,44981125,44981125,0.000973574,0
WHLR.US,D,20161020,000000,45240650,45240650,44446150,44446150,0.00295656,0
WHLR.US,D,20161021,000000,44981125,45508750,44446150,44740150,0.00413396,0
WHLR.US,D,20161024,000000,44713550,45508750,44446150,45240650,0.00476949,0
WHLR.US,D,20161025,000000,45240650,45772475,44981125,45240650,0.00297723,0
WHLR.US,D,20161026,000000,45772475,46035850,44981125,45240650,0.00437362,0
WHLR.US,D,20161027,000000,45443650,45978625,44373350,44648450,0.00410047,0
WHLR.US,D,20161028,000000,44373350,45443650,44109625,45443650,0.00203898,0
WHLR.US,D,20161031,000000,45443650,46250050,44648450,45711050,0.00278362,0
WHLR.US,D,20161101,000000,45443650,45978625,44373350,44373350,0.00205887,0
WHLR.US,D,20161102,000000,44109625,44346925,41434225,42504350,0.0127938,0
WHLR.US,D,20161103,000000,42236950,43031975,41965525,42236950,0.00325431,0
WHLR.US,D,20161104,000000,42236950,42504350,40631675,40631675,0.00371193,0
WHLR.US,D,20161107,000000,40100375,42504350,40100375,41434225,0.00698456,0
WHLR.US,D,20161108,000000,42236950,42504350,41170500,41170500,0.00336918,0
WHLR.US,D,20161109,000000,40100375,43299550,40100375,42775775,0.00440712,0
WHLR.US,D,20161110,000000,43299550,45015600,42504350,43838375,0.0105452,0
WHLR.US,D,20161111,000000,44912350,45978625,44239475,45179750,0.00811879,0
WHLR.US,D,20161114,000000,45711050,46161850,44109625,45179750,0.00456253,0
WHLR.US,D,20161115,000000,45179750,45443650,44109625,45179750,0.0019079,0
WHLR.US,D,20161116,000000,45179750,45179750,44109625,44373350,0.00242961,0
WHLR.US,D,20161117,000000,44912350,45179750,44109625,44373350,0.00312245,0
WHLR.US,D,20161118,000000,44912350,44912350,44373350,44648450,0.000682627,0
WHLR.US,D,20161121,000000,44912350,44912350,44109625,44373350,0.00225484,0
WHLR.US,D,20161122,000000,44912350,45179750,44109625,44373350,0.00310649,0
WHLR.US,D,20161123,000000,44912350,44912350,44373350,44912350,0.00295473,0
WHLR.US,D,20161125,000000,45179750,45305750,44912350,45179750,0.00215855,0
WHLR.US,D,20161128,000000,45382750,45913525,45110975,45110975,0.00250261,0
WHLR.US,D,20161129,000000,44297050,45649800,44297050,44564450,0.00348037,0
WHLR.US,D,20161130,000000,45382750,45382750,43486450,44029475,0.00701204,0
WHLR.US,D,20161201,000000,44297050,44839550,43486450,43761900,0.0151554,0
WHLR.US,D,20161202,000000,43761900,44029475,43486450,43761900,0.00455285,0
WHLR.US,D,20161205,000000,43761900,44166850,42939925,42939925,0.00544819,0
WHLR.US,D,20161206,000000,42404950,43215025,42404950,42939925,0.00253349,0
WHLR.US,D,20161207,000000,43215025,43486450,42676200,42939925,0.00524097,0
WHLR.US,D,20161208,000000,43215025,45110975,42676200,42939925,0.00402171,0
WHLR.US,D,20161209,000000,43215025,44564450,43215025,43486450,0.00314024,0
WHLR.US,D,20161212,000000,44297050,44297050,43215025,43215025,0.00544715,0
WHLR.US,D,20161213,000000,43486450,43486450,42676200,42813925,0.00296834,0
WHLR.US,D,20161214,000000,43761900,44029475,42676200,42676200,0.00205259,0
WHLR.US,D,20161215,000000,43215025,43215025,41866300,41866300,0.00463265,0
WHLR.US,D,20161216,000000,42141050,43761900,41938925,42404950,0.0477527,0
WHLR.US,D,20161219,000000,42939925,44029475,42939925,44029475,0.00675327,0
WHLR.US,D,20161220,000000,44564450,44839550,44166850,44564450,0.00903009,0
WHLR.US,D,20161221,000000,44839550,44839550,44297050,44564450,0.00493066,0
WHLR.US,D,20161222,000000,45110975,45110975,43215025,44297050,0.00416274,0
WHLR.US,D,20161223,000000,44564450,45110975,44297050,45110975,0.00724124,0
WHLR.US,D,20161227,000000,45110975,46188625,45110975,45110975,0.00604605,0
WHLR.US,D,20161228,000000,45042025,45856475,45042025,45309600,0.00423705,0
WHLR.US,D,20161229,000000,45585050,45856475,44766925,45309600,0.00393956,0
WHLR.US,D,20161230,000000,45585050,46402825,45585050,46402825,0.0085955,0
WHLR.US,D,20170103,000000,46402825,46949350,45856475,45856475,0.0106216,0
WHLR.US,D,20170104,000000,45856475,46402825,45856475,46402825,0.00486735,0
WHLR.US,D,20170105,000000,46402825,46402825,45856475,46402825,0.00970408,0
WHLR.US,D,20170106,000000,47496050,47496050,45856475,46402825,0.00646075,0
WHLR.US,D,20170109,000000,46949350,47224450,45856475,46131575,0.0337504,0
WHLR.US,D,20170110,000000,46402825,46677925,46131575,46402825,0.0207566,0
