<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20130613,000000,3.796912492375e19,4.176599991625e19,3.796912492375e19,4.176599991625e19,3.6740373406814073e-16,0
BINI.US,D,20130614,000000,4.1681624916875e19,4.176599991625e19,4.12597499175e19,4.176599991625e19,1.6592426699851522e-16,0
BINI.US,D,20130617,000000,3.9740999920625e19,4.2187874915625e19,3.9572249920625e19,4.1512874916875e19,0.0000000000000014340597362014528,0
BINI.US,D,20130618,000000,4.050037491875e19,4.8937874901875e19,3.931987492125e19,4.8515999903125e19,0.0000000000000015407253364147841,0
BINI.US,D,20130619,000000,4.87691249025e19,5.062537489875e19,4.2272999915625e19,4.927537490125e19,0.0000000000000014340597362014528,0
BINI.US,D,20130620,000000,5.0203499899375e19,5.315662489375e19,4.8937874901875e19,5.2312874895624995e19,0.0000000000000019436842705540352,0
BINI.US,D,20130621,000000,4.5900374908124996e19,5.509687489e19,4.4044124911875e19,4.497224991e19,0.000000000000002299236271265139,0
BINI.US,D,20130624,000000,4.6069124908124996e19,4.7756624904375e19,4.556287490875e19,4.7756624904375e19,9.362869352059071e-16,0
BINI.US,D,20130625,000000,4.8684749902499996e19,4.8853499902499996e19,4.7925374904375e19,4.8853499902499996e19,4.74069334281472e-17,0
BINI.US,D,20130626,000000,4.682849990625e19,4.7840999904375e19,4.4128499911875e19,4.5225374909375e19,3.199968006399936e-16,0
BINI.US,D,20130627,000000,4.4719124910625e19,4.4719124910625e19,4.2187874915625e19,4.3453499913124995e19,0.0000000000000013273941359881218,0
BINI.US,D,20130628,000000,4.3453499913124995e19,4.9106624901875e19,3.822224992375e19,4.37909999125e19,0.000000000000029321188325309036,0
BINI.US,D,20130701,000000,4.2694124914375e19,4.38753749125e19,3.9656624920625e19,4.0837874918125e19,0.0000000000000013866528027733056,0
BINI.US,D,20130702,000000,4.13441249175e19,4.13441249175e19,3.7125374925625e19,3.7294124925625e19,4.859210676385088e-16,0
BINI.US,D,20130703,000000,4.0331624919374995e19,4.0331624919374995e19,3.5859749928124998e19,3.813787492375e19,6.992522680651713e-16,0
BINI.US,D,20130705,000000,3.9656624920625e19,4.007849992e19,3.7294124925625e19,3.9740999920625e19,3.6740373406814073e-16,0
BINI.US,D,20130708,000000,3.9740999920625e19,4.3115999913749996e19,3.9740249920625e19,4.2187874915625e19,0.000000000000001197025069060717,0
BINI.US,D,20130709,000000,4.13441249175e19,5.189099989625e19,3.948787492125e19,5.1553499896875e19,0.000000000000004954024543241384,0
BINI.US,D,20130710,000000,5.1637874896874996e19,5.4422249891249996e19,4.935974990125e19,5.1637874896874996e19,0.000000000000004029589341392513,0
BINI.US,D,20130711,000000,5.307224989375e19,5.315662489375e19,4.86003749025e19,5.307224989375e19,4.385141342103616e-16,0
BINI.US,D,20130712,000000,4.800974990375e19,5.37472498925e19,4.800974990375e19,5.37472498925e19,0.000000000000001374801069416269,0
BINI.US,D,20130715,000000,5.2819124894375e19,5.4675374890625e19,5.1047249898125e19,5.4000374891875e19,7.466592014933184e-16,0
BINI.US,D,20130716,000000,5.4000374891875e19,5.4000374891875e19,4.6659749906875e19,5.0878499898125e19,0.0000000000000016236874699140416,0
BINI.US,D,20130717,000000,5.1047249898125e19,5.2734374894375e19,5.1047249898125e19,5.11316248975e19,2.1333120042666243e-16,0
BINI.US,D,20130718,000000,5.2144124895625e19,5.2144124895625e19,4.8515999903125e19,5.172224989625e19,6.162901345659137e-16,0
BINI.US,D,20130719,000000,5.1637874896874996e19,5.1637874896874996e19,4.9022249901874995e19,4.9190999901874995e19,6.399936012799872e-16,0
BINI.US,D,20130722,000000,4.7840999904375e19,5.307224989375e19,4.7840999904375e19,5.2144124895625e19,0.0000000000000016829461366992257,0
BINI.US,D,20130723,000000,5.13003748975e19,5.484412489e19,5.13003748975e19,5.37472498925e19,0.000000000000001469614936272563,0
BINI.US,D,20130724,000000,5.5350374889375e19,5.5350374889375e19,5.324099989375e19,5.3325374893125e19,0.0000000000000012918389359170113,0
BINI.US,D,20130725,000000,5.4928499889999995e19,5.493937489e19,5.324099989375e19,5.4422249891249996e19,3.4370026735406724e-16,0
BINI.US,D,20130726,000000,5.4253499891249996e19,5.4422249891249996e19,5.36628748925e19,5.4000374891875e19,5.688832011377664e-16,0
BINI.US,D,20130729,000000,5.38316248925e19,5.484412489e19,5.304862489375e19,5.4000374891875e19,3.5555200071110393e-16,0
BINI.US,D,20130730,000000,5.5181624889375e19,5.5181624889375e19,5.2481624895e19,5.2481624895e19,4.74069334281472e-17,0
