<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SISI.US,D,20220829,000000,10132.8,10563.6,8581.2,8877.6,5.647833378516,0
SISI.US,D,20220830,000000,9120,9548.4,8820,9360,5.1083333742,0
SISI.US,D,20220831,000000,9360,10200,9000,9627.6,6.612666719568,0
SISI.US,D,20220901,000000,10072.8,10080,6856.8,8760,7.199916724266,0
SISI.US,D,20220902,000000,8760,9120,8356.8,8724,3.7990833637259995,0
SISI.US,D,20220906,000000,8679.6,10428,8400,9301.2,9.274833407531998,0
SISI.US,D,20220907,000000,9648,11371.2,9460.8,10800,6.045250048362,0
SISI.US,D,20220908,000000,11160,11998.8,9482.4,10944,5.658416711934,0
SISI.US,D,20220909,000000,10633.2,11526,10633.2,10821.6,2.306500018452,0
SISI.US,D,20220912,000000,11662.8,11662.8,10584,11628,0.52750000422,0
SISI.US,D,20220913,000000,11452.8,12600,10682.4,10801.2,4.326583367945999,0
SISI.US,D,20220914,000000,11184,11641.2,10824,10920,2.7709166888339998,0
SISI.US,D,20220915,000000,11756.4,11756.4,10653.6,10798.8,4.075583365938,0
SISI.US,D,20220916,000000,10788,12240,10183.2,11340,4.9842500398739995,0
SISI.US,D,20220919,000000,11766,11766,10348.8,11365.2,0.6510000052079999,0
SISI.US,D,20220920,000000,10963.2,12000,10963.2,11868,2.9092500232739997,0
SISI.US,D,20220921,000000,12960,12960,10774.8,11263.2,3.4144166939820004,0
SISI.US,D,20220922,000000,10801.2,10801.2,10201.2,10617.6,0.360083336214,0
SISI.US,D,20220923,000000,10080,11506.8,9133.2,9133.2,0.30566666911199997,0
SISI.US,D,20220926,000000,9252,10778.4,9252,9747.6,0.280333335576,0
SISI.US,D,20220927,000000,9360,11040,9360,9910.3,0.776000006208,0
SISI.US,D,20220928,000000,9600,10680,9600,10198.8,0.43225000345799997,0
SISI.US,D,20220929,000000,9000,10318.8,9000,10164,3.8305833639779996,0
SISI.US,D,20220930,000000,11118,11553.6,10315.2,10322.4,0.531750004254,0
SISI.US,D,20221003,000000,11608.8,11608.8,10125.6,10125.6,0.169000001352,0
SISI.US,D,20221004,000000,9600,10663.2,8667.6,10440,2.834916689346,0
SISI.US,D,20221005,000000,10792.8,10792.8,9841.2,10080,0.16925000135399998,0
SISI.US,D,20221006,000000,9777.6,10558.8,9777.6,10386,0.13083333438,0
SISI.US,D,20221007,000000,9600,10165.2,9600,9840,0.28533333561599994,0
SISI.US,D,20221010,000000,9840,10742.4,9720,9720,0.60166667148,0
SISI.US,D,20221012,000000,9961.2,10800,9961.2,10558.8,3.0025833573539997,0
SISI.US,D,20221013,000000,9960,10437.6,9362.4,9964.8,1.44500001156,0
SISI.US,D,20221014,000000,10080,10796.4,10080,10620,0.422250003378,0
SISI.US,D,20221017,000000,11160,11160,9836.4,9838.8,0.314000002512,0
SISI.US,D,20221018,000000,10200,10200,9480,10197.6,0.660333338616,0
SISI.US,D,20221019,000000,10197.6,10197.6,10197.6,10197.6,0.021750000174,0
SISI.US,D,20221020,000000,10143.6,10798.8,9488.4,9957.6,0.5433333376799999,0
SISI.US,D,20221021,000000,9720,9840,9487.2,9720,0.6813333387839999,0
SISI.US,D,20221024,000000,9702,10378.8,9360,10378.8,0.25583333537999997,0
SISI.US,D,20221025,000000,11040,11040,9607.2,9607.2,0.357333336192,0
SISI.US,D,20221026,000000,10794,10794,8761.2,9720,1.988250015906,0
SISI.US,D,20221027,000000,9541.2,10675.2,9000,9692.75,0.6111666715559999,0
SISI.US,D,20221028,000000,9480,9480,9480,9480,0.030416666909999997,0
SISI.US,D,20221031,000000,10556.4,14880,9960,13080,40.008083653397996,0
SISI.US,D,20221101,000000,13320,15596.4,11697.6,12000,21.674916840066,0
SISI.US,D,20221102,000000,11880,12360,10956,10965.6,1.583583346002,0
SISI.US,D,20221103,000000,10933.2,12000,10933.2,11158.8,0.213500001708,0
SISI.US,D,20221104,000000,11160,11456.4,10800,11183.7,1.173166676052,0
SISI.US,D,20221107,000000,10920,12240,10800,10800,1.442000011536,0
SISI.US,D,20221108,000000,11554.8,11780.1,10800,10801.2,2.728833355164,0
SISI.US,D,20221109,000000,11987.9,11987.9,10321.2,11760,1.1872500094979999,0
SISI.US,D,20221110,000000,11640,11760,10346.4,10740,0.38875000311,0
SISI.US,D,20221111,000000,10920,11640,10201.2,10800,0.9807500078460001,0
SISI.US,D,20221114,000000,10680,11618.3,10680,10772.4,1.2719166768419998,0
SISI.US,D,20221115,000000,10560,11472,10350,10560,1.8408333480599999,0
SISI.US,D,20221116,000000,11088,11088,10620,10800,0.24633333530400003,0
SISI.US,D,20221117,000000,10560,11280,9600,10320,1.700166680268,0
SISI.US,D,20221118,000000,11280,11280,10048.2,10483.2,2.8030000224239995,0
SISI.US,D,20221121,000000,11006.4,11006.4,9552,9568.8,1.20375000963,0
SISI.US,D,20221122,000000,10320,10320,9960,10257.6,2.216083351062,0
SISI.US,D,20221123,000000,10464,10800,10356,10464,1.0336666749360002,0
SISI.US,D,20221125,000000,10333.2,10333.2,10261.2,10261.2,0.047250000378,0
SISI.US,D,20221128,000000,10332,10332,8797.2,9838.8,8.378916733698,0
SISI.US,D,20221129,000000,9156,10539.6,9156,9958.8,0.302250002418,0
SISI.US,D,20221130,000000,9156,9954,8940,8940,2.4363333528239997,0
SISI.US,D,20221201,000000,8978.4,9346.8,8880,9346.8,0.7149166723859999,0
SISI.US,D,20221202,000000,9345.6,9404.4,8400,8946,0.806083339782,0
SISI.US,D,20221205,000000,9480,10500,9192,9960,19.671000157368,0
SISI.US,D,20221206,000000,9720,11160,9480,10680,14.20583344698,0
SISI.US,D,20221207,000000,11460,12600,11160,12120,26.81500021452,0
SISI.US,D,20221208,000000,12120,12813.6,12120,12600,11.006166754715998,0
SISI.US,D,20221209,000000,12600,13800,12480,13440,14.39458344849,0
SISI.US,D,20221212,000000,14040,15600,13560,15600,17.662250141298,0
SISI.US,D,20221213,000000,17280,23880,16440,23280,195.21525156172197,0
SISI.US,D,20221214,000000,23760,33720,23280,33720,195.780084899574,0
SISI.US,D,20221215,000000,32640,35640,28080,35160,96.374084104326,0
SISI.US,D,20221216,000000,31800,35880,30000,35160,41.645166999828,0
SISI.US,D,20221219,000000,33600,35760,30720,34680,15.175750121405999,0
SISI.US,D,20221220,000000,32520,37440,32160,35760,28.948666898256,0
SISI.US,D,20221221,000000,34200,35280,32640,34560,6.264833383452,0
SISI.US,D,20221222,000000,33240,35520,30006,35520,16.859666801543998,0
SISI.US,D,20221223,000000,34131.6,42000,34131.6,42000,21.010750168086002,0
SISI.US,D,20221227,000000,40800,41880,36240,39480,22.5750001806,0
SISI.US,D,20221228,000000,38760,39840,22320,25080,108.089500864716,0
SISI.US,D,20221229,000000,24240,28440,19320,26880,71.475583905138,0
SISI.US,D,20221230,000000,24720,28800,21600,28558.8,49.105667059512,0
SISI.US,D,20230103,000000,28440,28440,24840,26640,13.695916776233998,0
SISI.US,D,20230104,000000,26640,27240,24000,24720,22.759000182072,0
SISI.US,D,20230105,000000,25560,25798.8,18720,22080,44.218583687082,0
SISI.US,D,20230106,000000,21120,22306.8,19848,20760,11.430916758114,0
SISI.US,D,20230109,000000,20040,20760,18720,19560,15.118583454281998,0
SISI.US,D,20230110,000000,19200,19200,14520,15960,40.953083660957994,0
SISI.US,D,20230111,000000,15480,18000,14833.2,17400,9.483500075868,0
SISI.US,D,20230112,000000,17160,18000,16360.8,17520,8.568166735212,0
SISI.US,D,20230113,000000,17520,19200,17400,18360,6.3202500505620005,0
SISI.US,D,20230117,000000,18000,19080,15720,16320,12.032333429592,0
SISI.US,D,20230118,000000,16320,16800,14760,14880,6.716166720396,0
SISI.US,D,20230119,000000,15720,15720,11821.2,12960,32.546833593708,0
SISI.US,D,20230120,000000,13320,14640,12720,13320,11.360333424215998,0
SISI.US,D,20230123,000000,13920,14373.6,12000,12480,14.114416779581997,0
SISI.US,D,20230124,000000,13620,13800,12960,13440,5.330833375979999,0
SISI.US,D,20230125,000000,13800,13800,12720,13080,5.014916706785999,0
SISI.US,D,20230126,000000,13800,13800,11056.8,11283.6,14.858666785536,0
SISI.US,D,20230127,000000,12480,12840,11400,11640,6.295250050362,0
SISI.US,D,20230130,000000,12600,12600,11520,11520,1.8626666815679997,0
SISI.US,D,20230131,000000,11880,12358.8,11520,11880,3.157166691924,0
SISI.US,D,20230201,000000,12000,12480,11415.6,11755.2,6.092000048736,0
SISI.US,D,20230202,000000,11760,12960,11420.2,12480,11.027666754888001,0
SISI.US,D,20230203,000000,11875.2,11912.4,11529.6,11700,2.6017500208139994,0
SISI.US,D,20230206,000000,11400,12360,11400,11726.4,3.747666696648,0
SISI.US,D,20230207,000000,12240,12360,10923.6,11517.6,2.9234166900539997,0
SISI.US,D,20230208,000000,11520,11520,11218.8,11280,1.8335000146679996,0
SISI.US,D,20230209,000000,11670,11670,10200,10797.6,5.475500043804,0
SISI.US,D,20230210,000000,10680,10680,9960,10320,1.0344166749419998,0
SISI.US,D,20230213,000000,10441.2,11160,10440,11137,3.62333336232,0
SISI.US,D,20230214,000000,11137.2,11137.2,10200,10560,2.6208333542999998,0
SISI.US,D,20230215,000000,10560,10798.8,10201.2,10560,1.197750009582,0
SISI.US,D,20230216,000000,10320,10918.8,10320,10800,1.059333341808,0
SISI.US,D,20230217,000000,10798.2,11276.4,10332,10440,0.321083335902,0
SISI.US,D,20230221,000000,10918.8,10918.8,10200,10440,2.396000019168,0
SISI.US,D,20230222,000000,10566,10566,9600,9840,6.910250055281999,0
SISI.US,D,20230223,000000,9840,10440,9360,10078.8,4.1045000328359995,0
SISI.US,D,20230224,000000,9600,10318.8,9240,10076.4,1.501000012008,0
SISI.US,D,20230227,000000,9840,10080,8731.2,9480,5.502250044018,0
SISI.US,D,20230228,000000,9360,9480,8641.2,9474,1.861916681562,0
SISI.US,D,20230301,000000,9600,9600,8413.2,9265.2,1.5750000126,0
SISI.US,D,20230302,000000,8631.6,9600,8631.6,9240,2.9543333569679997,0
SISI.US,D,20230303,000000,9012,9599.9,9012,9120,0.973916674458,0
SISI.US,D,20230306,000000,9720,10080,8400,9601.2,7.2919167250019985,0
SISI.US,D,20230307,000000,9960,10680,8640,10033.2,5.546916711042,0
SISI.US,D,20230308,000000,10560,10560,9600,10560,1.59541667943,0
SISI.US,D,20230309,000000,10083.6,10440,9645.6,10318.8,2.058083349798,0
SISI.US,D,20230310,000000,9765.6,9960,8646,8646,2.024666682864,0
SISI.US,D,20230313,000000,8650.8,9108,6750,7200,13.012333437431998,0
SISI.US,D,20230314,000000,6984,8280,6984,8280,2.5960833541020003,0
SISI.US,D,20230315,000000,8280,8280,7680,7681.2,2.1685833506820003,0
SISI.US,D,20230316,000000,7920,7920,7692,7908,0.25866666873599997,0
SISI.US,D,20230317,000000,7680,7908,7138.8,7200,2.139083350446,0
SISI.US,D,20230320,000000,6915.6,7830,6600,7080,1.76333334744,0
SISI.US,D,20230321,000000,7918.8,8040,6601.2,7320,1.308666677136,0
SISI.US,D,20230322,000000,7320,7560,7200,7203.6,1.780750014246,0
SISI.US,D,20230323,000000,7563.6,7680,7200,7257.6,1.6936666802159999,0
SISI.US,D,20230324,000000,7560,7680,7440,7465.2,0.913583340642,0
SISI.US,D,20230327,000000,7838.4,7838.4,7200,7236,2.008583349402,0
SISI.US,D,20230328,000000,7320,7434,7200,7212,2.69458335489,0
SISI.US,D,20230329,000000,7318.8,7440,7200,7200,0.5059166707139999,0
SISI.US,D,20230330,000000,7560,7560,7320,7321.2,0.39950000319599993,0
SISI.US,D,20230331,000000,7588.8,7678.8,7440,7440,1.730250013842,0
SISI.US,D,20230403,000000,7635.35,7635.35,7200,7316.4,1.351916677482,0
SISI.US,D,20230404,000000,7200,7558.8,7200,7200,0.6946666722239999,0
SISI.US,D,20230405,000000,7560,8760,7200,7201.2,10.707166752324,0
SISI.US,D,20230406,000000,7702.8,7920,6961.2,7230,2.401916685882,0
SISI.US,D,20230410,000000,6973.2,7202.4,6973.2,7201.2,0.6791666721,0
SISI.US,D,20230411,000000,7213.2,7812,7212,7812,0.49000000392,0
SISI.US,D,20230412,000000,8040,8040,7167,7201.2,2.13916668378,0
SISI.US,D,20230413,000000,7800,7800,7320,7800,0.23708333523,0
SISI.US,D,20230414,000000,8190,8280,6960,7081.2,2.946333356904,0
SISI.US,D,20230417,000000,7438.8,7440,6900,7099.2,7.106166723516,0
SISI.US,D,20230418,000000,6886.8,7320,6724.8,7239.6,3.7065000296519997,0
SISI.US,D,20230419,000000,7440,8040,7080,7200,4.444916702226,0
SISI.US,D,20230420,000000,7500,7680,6960,6960,4.462250035698,0
SISI.US,D,20230421,000000,7317.6,7378.8,6962.4,7200,0.218500001748,0
SISI.US,D,20230424,000000,7486.8,7486.8,7104,7142.4,0.309750002478,0
SISI.US,D,20230425,000000,7140,7560,6723.6,7018.8,0.8385000067080001,0
SISI.US,D,20230426,000000,7198.8,7200,6732,6732,0.695583338898,0
SISI.US,D,20230427,000000,7069.2,7069.2,6718.8,7056,0.63000000504,0
SISI.US,D,20230428,000000,7408.8,7440,6722.4,6972,1.38500001108,0
SISI.US,D,20230501,000000,6973.2,8019.6,6973.2,7558.8,7.229333391168,0
SISI.US,D,20230502,000000,8280,8997.6,7380,7918.8,41.697417000246,0
SISI.US,D,20230503,000000,7560,7560,7140,7290,6.492750051941999,0
SISI.US,D,20230504,000000,7182,7368,6960,7368,4.2071667003240005,0
SISI.US,D,20230505,000000,6430.8,7438.8,6133.2,6961.2,6.2579167167300005,0
SISI.US,D,20230508,000000,7078.8,7080,6601.2,6840,2.5980000207839997,0
SISI.US,D,20230509,000000,6840,6900,6240,6480,3.8603333642159994,0
SISI.US,D,20230510,000000,6600,6930,6480,6540,0.9190000073519999,0
SISI.US,D,20230511,000000,6960,6960,6240,6298.8,2.161083350622,0
SISI.US,D,20230512,000000,6241.2,6972,6001.2,6240,17.583916807338,0
SISI.US,D,20230515,000000,6052.8,6420,6003.6,6360,1.2665000101319999,0
SISI.US,D,20230516,000000,6406.8,6958.8,6240,6480,6.423583384722,0
SISI.US,D,20230517,000000,6804,7440,6061.2,6362.4,23.748916856658,0
SISI.US,D,20230518,000000,6600,6780,6360,6478.8,1.181416676118,0
SISI.US,D,20230519,000000,6601.2,6604.75,6226.8,6240,4.846000038768,0
SISI.US,D,20230522,000000,6600,6700.8,6258,6354,0.8869166737619999,0
SISI.US,D,20230523,000000,6241.2,6600,6240,6240,0.6688333386840001,0
SISI.US,D,20230524,000000,6360,6377.85,6103.2,6358.8,1.533250012266,0
SISI.US,D,20230525,000000,6180,6444,6086.4,6360,0.24508333529400003,0
SISI.US,D,20230526,000000,6414,6698.4,6240,6241.2,3.087333358032,0
SISI.US,D,20230530,000000,6360,6680.4,5412,6000,8.506166734716,0
SISI.US,D,20230531,000000,6001.2,6477.6,6001.2,6477.6,3.294083359686,0
SISI.US,D,20230601,000000,6477.6,6477.6,5731.2,6240,4.306916701122,0
SISI.US,D,20230602,000000,6182.4,6742.1,5764.8,5764.8,13.606166775516,0
SISI.US,D,20230605,000000,6228,6242.4,6000,6000,11.516416758798,0
SISI.US,D,20230606,000000,5820,6480,5415.6,6120,3.276083359542,0
SISI.US,D,20230607,000000,6426,6426,6001.2,6240,0.3666666696,0
SISI.US,D,20230608,000000,6000,6014.4,5640,5640,3.8295000306359994,0
SISI.US,D,20230609,000000,5520,5880,4933.2,5520,1.03000000824,0
SISI.US,D,20230612,000000,5544,5700,5532,5574,0.5744166712619999,0
SISI.US,D,20230613,000000,5520,5520,4798.79,5281.2,4.543666703015999,0
SISI.US,D,20230614,000000,5391.6,5391.6,4861.2,4862.4,4.491416702598,0
SISI.US,D,20230615,000000,5035.2,5398.8,4999.2,5350.8,2.439000019512,0
SISI.US,D,20230616,000000,5187.6,5700,5000.4,5160,5.523000044184,0
SISI.US,D,20230620,000000,5160,5366.4,4920,5366.4,0.814500006516,0
SISI.US,D,20230621,000000,5467.2,5520,4801.2,5065.2,3.7475833633140003,0
SISI.US,D,20230622,000000,5610,5757.6,4752,4764,3.932416698125999,0
SISI.US,D,20230623,000000,4860,5242.8,4345.2,4800,8.382000067056,0
SISI.US,D,20230626,000000,4803.6,5240.4,4680,4812,1.3295000106360002,0
SISI.US,D,20230627,000000,5052,5052,4620,4704,1.1955000095639998,0
SISI.US,D,20230628,000000,4801.2,4801.2,4320,4719.6,7.843416729414001,0
SISI.US,D,20230629,000000,4765.2,4765.2,3733.2,4203.6,74.86700059893599,0
SISI.US,D,20230630,000000,4077.6,4560,3840,4080,10.537166750964,0
SISI.US,D,20230703,000000,4318.8,4514.4,3780,3902.4,16.742500133940002,0
SISI.US,D,20230705,000000,3984,4318.8,3660,3816,15.708833459003998,0
SISI.US,D,20230706,000000,3862.8,3958.8,3600,3660,10.490166750588001,0
SISI.US,D,20230707,000000,3900,3958.8,3840,3840,3.534250028274,0
SISI.US,D,20230710,000000,4920,8313.6,4092,4107.6,2119.938266959506,0
SISI.US,D,20230711,000000,4174.8,4200,3720,3777.6,163.459001307672,0
SISI.US,D,20230712,000000,3600,3840,3120,3600,112.72166756844,0
SISI.US,D,20230713,000000,3597.6,3960,3360,3672,100.724834139132,0
SISI.US,D,20230714,000000,3660,3780,3301.2,3360,42.80875034246999,0
SISI.US,D,20230717,000000,3326.4,3334.8,3012,3228,37.027666962888,0
SISI.US,D,20230718,000000,3130.8,3240,3060,3133.2,18.440583480858,0
SISI.US,D,20230719,000000,3210,3418.79,3180,3190.8,13.973666778456,0
SISI.US,D,20230720,000000,3422.4,3422.4,3120,3180,13.260083439414,0
SISI.US,D,20230721,000000,3151.2,3300,3060,3183.6,17.961500143692,0
SISI.US,D,20230724,000000,3264,3264,2642.4,2679.6,45.944500367556,0
SISI.US,D,20230725,000000,2814,2890.8,2677.2,2808,17.188666804176002,0
SISI.US,D,20230726,000000,2676,2929.2,2592.6,2928,23.993666858616,0
SISI.US,D,20230727,000000,2953.2,2964,2760,2768.4,11.410000091279999,0
SISI.US,D,20230728,000000,2881.2,2881.2,2563.2,2765.51,12.378166765691999,0
SISI.US,D,20230731,000000,2820,2878.8,2575.2,2769.6,7.63958339445,0
SISI.US,D,20230801,000000,2760,3120,2533.2,2800.8,60.346833816107996,0
SISI.US,D,20230802,000000,2716.8,2818.79,2521.2,2628,21.70541684031,0
SISI.US,D,20230803,000000,2640,2880,2556,2575.2,22.038000176304,0
SISI.US,D,20230804,000000,2592,3120,2553.6,2763.6,111.59158422606599,0
SISI.US,D,20230807,000000,3128.4,3128.4,2762.4,2878.8,49.8125003985,0
SISI.US,D,20230808,000000,2797.2,3120,2414.4,2508,63.650500509204,0
SISI.US,D,20230809,000000,2616,2616,2310,2508,32.646333594504,0
SISI.US,D,20230810,000000,2466,2509.2,2388,2400,9.420666742032,0
SISI.US,D,20230811,000000,2400,2760,2400,2460,35.356000282847994,0
SISI.US,D,20230814,000000,2526,2820,2410.8,2598,23.334500186676,0
SISI.US,D,20230815,000000,2519.41,2580,2189.57,2280,24.150166859868,0
SISI.US,D,20230816,000000,2412,2433.6,2124,2193.6,32.413833592643996,0
SISI.US,D,20230817,000000,2290.8,2290.8,2191.2,2226,4.44125003553,0
SISI.US,D,20230818,000000,2221.2,2350.8,2192.4,2196,12.910250103282,0
SISI.US,D,20230821,000000,2436,3456,2101.2,2178,794.398923021858,0
SISI.US,D,20230822,000000,2292,2460,2064,2211.6,276.252168876684,0
SISI.US,D,20230823,000000,2462.4,2636.4,2166,2280,464.73717038456397,0
SISI.US,D,20230824,000000,2158.8,2288.4,1874.4,2005.2,141.094334462088,0
SISI.US,D,20230825,000000,1833.6,1951.2,1678.8,1788,98.48891745457799,0
SISI.US,D,20230828,000000,1656,1840.8,1635.6,1715.39,60.73166715252,0
SISI.US,D,20230829,000000,2400,2412,1704,1824,2705.4770216438155,0
SISI.US,D,20230830,000000,1722,1761.6,1591.2,1702.8,215.96541839439,0
SISI.US,D,20230831,000000,1636.8,1737.6,1602,1620,117.02033426949598,0
SISI.US,D,20230901,000000,1608,1686,1608,1677.6,55.698917112257995,0
SISI.US,D,20230905,000000,1644,1644,1560,1560,47.564000380512,0
SISI.US,D,20230906,000000,1524,1584,1464,1476,88.451167374276,0
SISI.US,D,20230907,000000,1560,1560,1312.8,1488,861.724090227126,0
SISI.US,D,20230908,000000,1428,1620,1383.6,1579.2,115.89541759382999,0
SISI.US,D,20230911,000000,1500,1572,1442.4,1507.2,58.686417136158,0
SISI.US,D,20230912,000000,1453.2,1564.8,1453.2,1465.2,39.597166983444,0
SISI.US,D,20230913,000000,1514.4,1616.4,1449.6,1596,131.168251049346,0
SISI.US,D,20230914,000000,1616.4,1616.4,1476,1497.6,28.669666896023998,0
SISI.US,D,20230915,000000,1536,1765.2,1495.21,1662,210.230251681842,0
SISI.US,D,20230918,000000,1680,1784.4,1524,1539.6,63.125917171674004,0
SISI.US,D,20230919,000000,1612.8,1740,1492.8,1656,178.606001428848,0
SISI.US,D,20230920,000000,1620,1752,1548,1563.6,53.610083762214,0
SISI.US,D,20230921,000000,1552.8,1710,1506,1644,87.816500702532,0
SISI.US,D,20230922,000000,1594.8,1980,1584,1916.4,440.8473368601121,0
SISI.US,D,20230925,000000,1800,1818,1573.2,1728,95.04991742706599,0
SISI.US,D,20230926,000000,1680,1728,1596,1688.4,57.08333379,0
SISI.US,D,20230927,000000,1638,1677.6,1566,1596,60.19333381488,0
SISI.US,D,20230928,000000,1647.6,1860,1574.4,1620,56.50200045201599,0
SISI.US,D,20230929,000000,1700.4,1704,1454.4,1558.8,60.27133381550401,0
SISI.US,D,20231002,000000,1512,1560,1503.6,1532.4,50.209750401677994,0
SISI.US,D,20231003,000000,1658.4,1908,1597.2,1680,241.139085262446,0
SISI.US,D,20231004,000000,1788,1905.6,1650,1800,157.62791792769,0
SISI.US,D,20231005,000000,1800,1800,1680,1718.4,53.319917093225996,0
SISI.US,D,20231006,000000,1784.4,1784.4,1680,1746,42.040667002992,0
SISI.US,D,20231009,000000,1737.6,1774.8,1682.4,1726.8,30.39083357646,0
SISI.US,D,20231010,000000,1794,1808.4,1719.6,1764,28.276416892877997,0
SISI.US,D,20231011,000000,1764,1764.59,1687.2,1740,129.19400103355198,0
SISI.US,D,20231012,000000,1824,1843.2,1627.2,1704,221.22800176982398,0
SISI.US,D,20231013,000000,1671.6,1868.4,1657.2,1747.2,248.413168653972,0
SISI.US,D,20231016,000000,1644,1726.8,1543.2,1656,187.19333483088,0
SISI.US,D,20231017,000000,1606.8,1659.6,1570.8,1650,51.548583745722,0
SISI.US,D,20231018,000000,1668,1668,1443.6,1500,155.132001241056,0
SISI.US,D,20231019,000000,1470,1544.39,1470,1534.8,52.725917088474,0
SISI.US,D,20231020,000000,1485.6,1513.2,1444.8,1513.19,43.425083680734,0
SISI.US,D,20231023,000000,1488,1546.79,1458,1531.2,101.64025081312201,0
SISI.US,D,20231024,000000,1536,1536,1345.2,1354.8,88.441750707534,0
SISI.US,D,20231025,000000,1233.6,1272,1228.8,1243.2,119.068500952548,0
SISI.US,D,20231026,000000,1228.8,1365.6,1228.8,1363.2,56.584417119342,0
SISI.US,D,20231027,000000,1341.6,1426.8,1263.6,1413.6,16.485750131886,0
SISI.US,D,20231030,000000,1297.2,1327.2,1236,1326,37.134333630407994,0
SISI.US,D,20231031,000000,1284,1452,1248,1392,69.243417220614,0
SISI.US,D,20231101,000000,1354.8,1404,1297.2,1365.22,14.450500115603997,0
SISI.US,D,20231102,000000,1449.6,1480.8,1320,1384.8,28.259083559406,0
SISI.US,D,20231103,000000,1398,1452,1329.6,1444.8,48.680917056114,0
SISI.US,D,20231106,000000,1441.2,1472.4,1352.4,1472.4,26.205750209646,0
SISI.US,D,20231107,000000,1346.4,1438.8,1346.4,1434,14.58666678336,0
SISI.US,D,20231108,000000,1461.6,1468.8,1333.2,1443.6,20.12875016103,0
SISI.US,D,20231109,000000,1380,1450.8,1332.01,1396.8,20.488666830575998,0
SISI.US,D,20231110,000000,1411.2,1411.2,1273.2,1274.4,13.695750109566,0
SISI.US,D,20231113,000000,1236,1368,1236,1287.6,25.441000203528002,0
SISI.US,D,20231114,000000,1392,1392,1290,1291.2,14.680250117442,0
SISI.US,D,20231115,000000,1386,1428,1292.4,1357.2,47.941667050199996,0
SISI.US,D,20231116,000000,1358.4,1452,1344,1380,29.246833567307995,0
SISI.US,D,20231117,000000,1416,1423.09,1264.8,1269.6,50.37641706967799,0
SISI.US,D,20231120,000000,1368,1371.6,1269.6,1298.4,16.348583464121997,0
SISI.US,D,20231121,000000,1334.4,1352.4,1262.4,1281.6,7.718083395078001,0
SISI.US,D,20231122,000000,1318.8,1318.8,1230,1246.8,18.465666814391998,0
SISI.US,D,20231124,000000,1308,1320,1200,1225.2,47.20708371099,0
SISI.US,D,20231127,000000,1346.4,1346.4,1226.4,1272,16.25041679667,0
SISI.US,D,20231128,000000,1308,1380,1243.2,1380,15.884500127076,0
SISI.US,D,20231129,000000,1438.8,1438.8,1260,1380,16.99666680264,0
SISI.US,D,20231130,000000,1380,1380,1248,1320,25.085083534013997,0
SISI.US,D,20231201,000000,1416,1416,1252.8,1285.2,38.368166973612,0
SISI.US,D,20231204,000000,1264.8,1394.39,1260,1377.6,51.869750414958,0
SISI.US,D,20231205,000000,1336.8,1368,1261.2,1261.2,27.043833549683995,0
SISI.US,D,20231206,000000,1320,1320,1234.8,1272,26.114083542246,0
SISI.US,D,20231207,000000,1284,1296,1238.4,1284,9.247666740648,0
SISI.US,D,20231208,000000,1317.6,1320,1239.6,1279.2,21.967333509072002,0
SISI.US,D,20231211,000000,1299.6,1299.6,1226.4,1244.4,17.347666805448,0
SISI.US,D,20231212,000000,1227.6,1264.8,1200,1258.8,19.53000015624,0
SISI.US,D,20231213,000000,1345.2,1345.2,1095.6,1200,50.331333735984,0
SISI.US,D,20231214,000000,1249.2,1249.2,1068,1186.8,76.871500614972,0
SISI.US,D,20231215,000000,1246.8,1246.8,1116,1144.8,12.294583431689999,0
SISI.US,D,20231218,000000,1144.8,1236,1144.8,1162.01,23.151166851876003,0
SISI.US,D,20231219,000000,1185.6,1207.2,1144.8,1164,11.269833423491999,0
SISI.US,D,20231220,000000,1144.8,1196.4,1144.8,1144.8,13.7125001097,0
SISI.US,D,20231221,000000,1200,1200,1093.2,1129.2,7.238416724574001,0
SISI.US,D,20231222,000000,1106.4,1197.6,973.2,1058.4,70.813500566508,0
SISI.US,D,20231226,000000,1092,1332,1092,1320,148.402001187216,0
SISI.US,D,20231227,000000,1284,1464,1224,1384.8,198.16958491869,0
SISI.US,D,20231228,000000,1356,1519.2,1356,1482,82.11916732362,0
SISI.US,D,20231229,000000,1465.2,1500,1320,1351.2,93.826917417282,0
SISI.US,D,20240102,000000,1320,1524,1320,1436.4,30.213916908377996,0
SISI.US,D,20240103,000000,1465.2,1506,1387.2,1387.2,19.782833491596,0
SISI.US,D,20240104,000000,1387.2,1438.8,1321.2,1366.8,6.979750055838,0
SISI.US,D,20240105,000000,1381.2,1381.2,1272,1311.6,12.664500101315998,0
SISI.US,D,20240108,000000,1305.6,1327.2,1196.4,1327.2,40.63458365841,0
SISI.US,D,20240109,000000,1321.2,1344,1202.4,1290,25.499500203996,0
SISI.US,D,20240110,000000,1386,1449.6,1143.6,1380,41.3250003306,0
SISI.US,D,20240111,000000,1426.8,1458,1341.6,1392,50.595167071427994,0
SISI.US,D,20240112,000000,1392,1482,1280.4,1428,102.848167489452,0
SISI.US,D,20240116,000000,1440,1498.8,1350,1428,77.61341728757401,0
SISI.US,D,20240117,000000,1404,1548,1350,1429.2,113.264417572782,0
SISI.US,D,20240118,000000,1398,1620,1398,1580.4,108.71908420308598,0
